# TIME = 0.0
VARIABLES = X, Y, Z
ZONE N=1557 E=3110 F=FEPOINT ET=TRIANGLE
299  516  1183
299  534  1010
299  534  1235
299  735  1091
299  735  1235
299  1010  1183
300  731  780
300  731  847
300  780  901
300  847  1077
300  901  1074
300  1074  1077
301  387  1479
301  737  1463
301  737  1479
302  606  1138
302  606  1375
302  815  1117
302  815  1445
302  1117  1138
302  1375  1445
303  772  986
303  772  1215
303  870  986
303  870  1188
303  1188  1215
304  315  715
304  315  746
304  372  477
304  372  572
304  477  746
304  572  844
304  715  844
305  604  1188
305  604  1514
305  778  870
305  778  913
305  870  1188
305  913  1342
305  1342  1514
306  326  505
306  326  527
306  519  1324
306  527  608
306  608  1324
307  473  916
307  473  1490
307  525  1124
307  916  1124
307  1341  1490
308  423  814
308  463  989
308  495  814
308  495  989
309  360  758
309  360  1079
309  670  758
309  670  1088
309  1079  1484
309  1088  1484
310  757  807
310  757  851
310  807  953
310  851  1307
311  656  689
311  656  1040
311  689  942
311  789  1040
311  789  1387
311  942  1387
312  550  753
312  550  1548
312  753  1219
312  857  887
312  857  1548
312  887  1219
314  586  1209
314  999  1165
314  999  1209
315  499  1402
315  499  1481
315  715  1481
315  746  1402
316  334  411
316  334  1274
316  411  988
316  988  1421
316  1097  1274
316  1097  1421
317  498  865
318  763  804
318  804  1205
318  997  1205
319  354  373
319  354  1252
319  373  487
319  487  766
319  842  1252
320  566  823
320  613  1265
320  823  964
320  964  1265
321  826  1530
321  1013  1216
322  392  426
322  392  1220
323  688  1189
324  578  837
324  578  1076
324  791  1184
324  791  1207
324  1076  1184
325  491  1443
325  1249  1420
325  1249  1443
326  332  505
326  332  1052
326  527  1095
326  1052  1095
327  521  1008
327  690  1008
327  690  1296
327  731  847
327  847  896
327  896  1296
328  348  923
328  348  1390
328  383  923
328  383  1485
328  1362  1390
328  1362  1485
329  475  1261
329  759  1261
329  759  1289
330  526  1181
331  394  1125
331  394  1415
331  680  856
331  856  1016
331  1016  1125
332  505  960
332  1041  1241
332  1052  1241
333  523  686
333  523  1268
333  686  1098
333  980  1098
334  411  1267
334  560  1267
334  560  1277
334  1274  1277
335  714  958
335  749  1511
335  958  1020
335  1020  1511
337  556  818
337  674  751
337  674  1057
337  818  1057
338  455  574
338  455  1236
338  574  633
338  633  1044
338  1044  1345
338  1236  1345
339  341  1322
339  1041  1527
339  1322  1467
340  359  1022
340  359  1073
340  590  1066
340  590  1199
340  1022  1199
340  1066  1073
341  434  1322
342  1155  1532
343  428  1307
343  576  626
343  576  871
343  626  851
343  851  1307
344  413  719
344  671  1146
344  719  974
345  718  1278
346  443  555
346  443  637
346  555  637
347  524  866
347  524  1284
347  866  1320
347  967  1284
347  967  1355
347  1320  1355
348  834  1401
348  834  1472
348  1390  1472
349  532  740
349  537  740
349  537  1395
349  742  1395
350  500  886
350  500  1214
350  654  705
350  654  1214
350  705  886
351  929  1012
352  488  1171
352  934  1111
352  1111  1171
353  472  1217
353  942  1217
354  373  462
354  462  1245
354  794  986
354  794  1245
354  986  1252
355  730  925
355  730  1548
355  741  925
355  741  1029
355  1029  1548
356  631  1086
356  631  1225
356  888  1000
356  888  1225
357  384  757
357  642  757
358  771  799
358  771  936
358  799  1027
358  936  1027
359  718  1159
359  718  1278
359  1022  1278
359  1073  1159
360  365  1079
360  758  1283
360  1283  1380
361  420  554
361  420  1545
361  429  563
361  429  635
361  542  563
361  542  1545
361  554  635
362  409  933
362  409  1014
362  1014  1149
363  1273  1501
364  782  1115
364  946  1225
364  946  1510
364  1115  1510
365  793  1003
366  733  1035
366  733  1456
366  1035  1137
367  648  1032
367  1182  1453
368  680  1397
368  841  1397
369  975  1075
369  975  1427
369  984  1335
369  984  1487
369  1075  1487
369  1335  1427
370  696  948
370  696  1097
370  744  745
370  744  948
370  745  1097
371  474  713
371  713  848
371  742  848
372  477  548
372  548  1458
372  572  1196
372  1196  1458
373  462  912
373  487  1357
373  912  1357
374  431  839
374  431  1128
374  583  839
374  583  1195
374  614  762
374  614  1128
374  762  1195
375  616  1178
375  1133  1482
375  1178  1553
375  1482  1553
376  474  1014
376  532  1424
376  1014  1149
376  1149  1424
377  517  568
377  517  871
377  568  999
377  871  1260
377  999  1429
377  1260  1429
378  692  1042
378  692  1266
378  836  961
378  836  1266
378  854  961
379  737  1168
379  783  840
379  840  1243
379  1168  1243
380  880  1091
380  880  1547
380  884  1121
380  884  1547
381  404  512
381  404  1412
381  512  1102
381  948  1033
381  948  1102
381  1033  1412
382  395  1072
382  395  1493
382  1096  1379
382  1096  1493
383  588  694
383  588  821
383  694  923
383  821  1485
384  450  707
384  450  757
385  934  1340
385  1301  1340
386  628  655
386  628  846
386  655  1312
386  846  1292
386  1292  1498
386  1312  1498
387  1047  1197
388  455  1236
388  1065  1236
389  770  954
389  770  1470
389  849  1293
389  1293  1470
390  952  976
390  952  1368
390  982  1002
390  1002  1368
391  466  684
391  684  1194
391  786  1194
391  786  1374
392  426  755
393  527  1088
393  527  1095
393  751  1095
393  751  1484
393  1088  1484
394  898  1415
395  482  531
395  482  1072
396  702  1445
396  1049  1206
396  1049  1445
397  1075  1101
397  1075  1487
399  419  810
399  419  1001
399  810  1208
399  1208  1244
400  765  922
400  786  1288
400  786  1374
400  922  1374
401  530  733
401  530  1274
401  733  1035
401  745  1035
401  745  1097
401  1097  1274
402  592  1338
402  592  1543
402  604  1215
402  604  1543
402  1215  1338
403  732  1134
403  732  1253
403  1134  1477
403  1191  1253
404  512  1179
404  1179  1539
404  1412  1539
405  624  1256
405  624  1328
405  969  1256
405  969  1330
405  1093  1328
405  1093  1330
406  484  1500
406  503  1315
406  503  1500
407  445  554
407  445  1360
407  465  554
407  465  725
407  725  1446
407  1360  1446
408  417  627
408  417  749
408  439  627
408  439  649
408  649  981
409  933  1162
409  1014  1158
409  1158  1162
410  984  1028
410  1023  1233
410  1028  1233
411  811  833
411  811  1267
411  833  988
412  525  560
412  525  1124
412  560  1325
412  829  1325
412  829  1509
412  1124  1509
413  719  1476
413  1337  1476
414  594  1126
414  594  1528
414  1011  1347
414  1011  1528
416  417  919
416  417  1495
416  589  919
416  589  1495
417  627  919
417  749  1378
417  1378  1495
418  716  1306
418  716  1320
418  1210  1355
418  1210  1483
418  1306  1483
418  1320  1355
419  424  944
419  424  1489
419  810  1489
419  944  1001
420  445  554
420  1083  1174
420  1174  1545
421  423  812
421  423  1027
421  469  812
421  469  1144
421  1027  1144
422  496  979
422  496  1212
422  1212  1383
423  799  1027
423  812  814
424  809  1156
424  809  1556
424  944  1376
424  1156  1489
424  1376  1556
425  528  673
425  528  1126
425  983  1126
425  983  1433
426  755  1409
426  1297  1409
426  1297  1422
427  654  734
427  734  1270
427  1141  1270
427  1141  1431
430  677  843
430  1351  1537
431  619  1128
431  619  1258
432  476  1450
433  930  935
433  930  1469
433  935  1552
433  1019  1339
433  1019  1469
433  1339  1552
434  496  1212
434  496  1352
434  618  1322
434  618  1352
435  622  994
435  622  1164
435  946  994
435  946  1510
435  1164  1510
436  892  1085
436  892  1200
436  1257  1316
437  522  1326
438  644  917
438  644  1254
438  914  917
438  914  1026
438  1045  1254
439  627  907
439  907  1024
440  486  1260
440  619  1258
440  882  1258
440  882  1260
441  521  697
441  521  1008
441  674  697
441  674  1057
441  1008  1057
442  608  1088
442  608  1324
442  670  676
442  670  1088
442  676  1061
442  1061  1324
443  555  1114
443  571  637
444  528  673
444  528  706
444  673  1025
444  706  1305
444  1025  1319
444  1305  1319
446  869  1082
446  869  1403
447  451  756
447  451  1043
447  663  1519
447  756  1519
448  462  605
448  597  664
448  597  1370
448  605  1331
448  664  1331
449  777  1348
449  777  1525
449  1290  1348
449  1290  1525
450  707  1012
450  757  807
450  807  941
450  941  1012
451  536  922
451  536  1043
451  922  1374
452  622  1164
453  630  885
453  630  1417
453  885  1077
453  1077  1218
453  1246  1417
454  648  1032
454  648  1224
454  1032  1131
454  1129  1131
454  1129  1224
455  574  1249
455  1192  1249
455  1192  1251
456  507  1143
456  952  973
456  952  1143
456  973  1384
457  644  1385
457  1385  1436
458  698  768
458  698  1431
458  788  1431
459  464  1172
459  1172  1497
460  504  1211
460  898  1211
460  898  1448
460  1410  1448
461  682  877
461  682  1226
461  877  1148
461  1087  1148
461  1087  1257
461  1226  1257
462  605  1331
462  1245  1331
463  825  931
463  825  1494
463  931  989
464  540  643
464  540  1172
464  643  1136
465  552  725
466  684  1434
468  492  1370
469  546  565
469  546  1144
470  473  667
470  473  916
470  667  1311
470  954  1311
471  600  1094
471  754  797
471  797  1474
471  1094  1474
472  1217  1483
472  1306  1483
473  518  1490
475  541  681
475  541  1269
475  998  1261
475  998  1269
476  1053  1362
476  1305  1319
476  1305  1362
476  1319  1450
477  658  746
478  544  1009
478  544  1531
478  661  714
478  661  771
478  714  1531
478  771  1009
479  995  1056
480  661  771
480  771  936
480  936  1100
481  1377  1453
482  531  687
482  609  687
482  609  1072
483  490  1068
483  566  823
483  566  1068
483  823  835
484  892  1200
484  1200  1500
485  651  1067
485  945  1067
487  579  766
487  579  767
487  767  1357
488  1123  1268
488  1171  1268
489  526  1216
490  657  1078
490  657  1358
491  898  1448
492  1176  1455
493  789  1040
493  1040  1231
493  1230  1281
493  1231  1281
494  774  992
494  774  1163
495  577  623
495  577  868
495  623  989
495  814  868
496  979  1406
496  1352  1406
497  816  1092
497  904  1092
498  672  865
498  672  1182
499  537  805
499  537  1395
499  805  1402
499  1395  1481
500  625  886
500  625  1417
500  1214  1465
500  1417  1465
501  555  637
501  555  669
501  637  1541
501  669  976
502  520  1153
502  616  1153
503  572  675
503  572  844
503  675  1315
504  1112  1211
505  960  1327
506  561  599
506  561  901
506  599  1396
506  827  1396
506  827  1536
506  901  1536
508  628  655
508  655  1499
508  705  1432
508  1432  1499
509  1196  1458
509  1416  1458
510  669  976
510  689  973
510  952  973
510  952  976
511  539  584
511  539  950
511  584  1471
511  950  1471
512  677  843
512  677  1179
513  785  924
513  785  1508
513  876  924
513  876  1386
514  546  1262
514  804  1146
514  804  1262
516  569  787
516  569  880
516  787  1183
516  880  1091
517  568  1347
517  576  871
517  576  1103
517  1103  1347
518  1456  1490
519  1099  1293
519  1293  1459
519  1324  1459
520  906  1533
520  1153  1309
520  1309  1533
521  693  1241
521  697  1241
522  1326  1491
523  575  1145
523  686  1145
524  1208  1284
524  1208  1411
525  560  1277
527  608  1088
528  594  706
528  594  1126
529  1053  1390
529  1390  1472
530  733  1341
530  1274  1277
530  1277  1341
531  687  1438
531  1054  1299
531  1054  1438
533  636  738
533  636  1295
533  738  856
534  617  955
534  617  1135
534  735  1135
534  735  1235
534  955  1010
535  1021  1175
535  1021  1468
535  1468  1495
536  602  765
536  602  893
536  765  922
536  893  1043
537  740  805
538  592  893
538  592  1338
538  790  893
539  584  919
539  875  950
539  907  919
540  579  1172
540  579  1344
541  681  721
542  563  1361
542  665  1190
542  665  1361
542  1190  1545
543  849  1550
543  852  1509
543  852  1550
543  903  1509
544  1009  1494
544  1333  1494
545  659  941
545  941  1414
545  953  1186
545  953  1414
546  565  1287
546  832  1144
546  1262  1287
547  590  646
547  590  784
547  646  1381
547  662  1048
547  662  1203
547  784  1048
547  1203  1381
548  1317  1458
549  1021  1175
549  1021  1271
549  1175  1505
549  1505  1546
550  730  1118
550  730  1548
550  753  1279
550  1118  1279
551  709  1318
551  709  1461
551  1318  1346
551  1346  1532
552  666  725
552  666  1197
553  563  1361
553  701  783
553  701  1361
555  669  965
555  965  1114
557  615  840
557  615  1263
559  750  1438
559  1034  1438
560  1267  1325
561  599  881
561  901  1074
562  609  1202
562  609  1405
562  694  1017
562  1017  1202
564  638  658
564  638  1141
564  658  1154
564  785  1154
564  785  1270
564  1141  1270
565  682  1226
565  1226  1287
566  1068  1478
567  977  1313
568  999  1165
569  787  979
570  577  848
570  577  868
570  848  1304
570  868  1496
571  637  1409
571  1409  1554
572  675  1196
573  621  951
573  621  1388
573  806  937
573  888  1000
573  888  1388
573  937  1000
574  633  1070
574  1070  1420
574  1249  1420
576  626  1103
577  623  713
577  713  848
578  837  1044
578  895  1076
578  895  1345
578  1044  1345
579  767  1344
580  1023  1233
580  1023  1533
580  1233  1525
580  1290  1525
581  633  911
581  633  1044
581  837  947
581  837  1044
581  902  947
581  902  1466
581  911  1466
582  915  1122
582  915  1430
582  1122  1439
582  1332  1430
582  1332  1439
583  822  839
583  822  1213
583  841  1195
583  841  1213
584  589  919
584  589  1366
584  1366  1471
585  703  1447
585  1115  1512
585  1339  1447
585  1339  1512
586  727  1209
586  727  1286
587  1353  1455
588  694  1017
588  821  1237
589  1356  1366
590  646  1199
590  784  1066
591  728  1381
592  602  776
592  602  893
592  776  1543
593  624  1060
593  624  1256
593  867  921
593  867  1060
593  921  968
594  706  817
594  817  1528
595  743  855
595  743  1376
595  855  1520
595  1050  1204
595  1050  1520
595  1204  1376
596  709  1318
597  664  1106
598  884  1267
598  884  1547
598  1267  1325
599  874  900
599  874  1396
599  881  900
600  1093  1094
601  748  1428
601  836  1266
601  836  1428
601  1266  1426
602  765  776
603  809  1289
603  809  1556
603  1204  1556
604  747  1514
604  747  1543
604  1188  1215
606  696  813
606  696  1127
606  813  1138
606  1127  1375
607  926  985
607  926  1504
607  1003  1504
609  687  1405
609  1072  1202
610  1300  1336
610  1300  1359
610  1336  1359
611  818  956
611  933  1162
612  643  970
612  643  1136
612  729  769
612  729  1350
612  769  970
612  1136  1350
614  762  1112
614  957  1128
615  783  840
615  783  1187
616  1153  1178
617  778  955
618  1322  1439
618  1352  1486
618  1439  1486
619  957  1128
620  634  891
620  790  918
620  791  918
620  791  1184
620  891  1184
621  888  994
621  888  1388
621  951  1462
621  994  1517
621  1462  1517
622  838  1517
622  994  1517
623  761  989
625  630  1417
625  886  1151
626  642  851
626  1103  1535
627  907  919
628  846  1120
629  729  813
629  729  1350
629  813  1421
629  988  1350
629  988  1421
630  885  1282
631  1086  1089
631  1089  1351
632  953  1186
632  1018  1238
633  911  1070
634  664  891
634  664  1331
634  1323  1331
636  711  1173
636  711  1295
636  738  1173
637  755  1409
637  755  1541
638  698  781
638  698  1141
639  1232  1503
640  676  1059
640  676  1084
640  863  1059
640  1084  1259
641  810  1284
641  810  1489
641  967  1284
641  1069  1489
642  757  851
644  917  1385
645  890  1521
645  890  1530
645  910  1521
646  728  1381
646  728  1389
646  1199  1389
647  1007  1155
647  1155  1365
649  981  996
649  996  1404
650  853  1147
650  853  1169
650  1055  1169
652  1100  1476
652  1354  1476
653  869  914
653  869  972
653  914  917
653  917  1385
653  972  1513
653  1385  1513
654  734  1214
655  1312  1499
656  689  973
656  973  1384
656  1040  1231
656  1231  1384
657  987  1078
658  746  1402
658  1154  1402
659  929  991
659  929  1012
659  941  1012
660  691  920
660  703  1447
660  1019  1447
661  714  958
662  753  1203
662  753  1279
662  1048  1223
662  1223  1279
663  1369  1519
664  891  1106
665  1045  1361
665  1045  1444
665  1190  1444
666  725  908
666  1197  1255
668  1139  1488
668  1264  1329
668  1264  1488
670  676  1059
670  758  1059
671  997  1205
671  1146  1205
673  1025  1314
674  697  1095
674  751  1095
676  1061  1084
678  950  1471
678  1177  1392
678  1392  1471
679  722  741
679  722  1272
679  741  993
679  1206  1272
681  721  1529
681  1221  1526
681  1526  1529
683  685  726
683  685  850
683  798  850
683  798  1170
684  1083  1174
684  1083  1434
684  1174  1190
684  1190  1194
685  723  850
685  723  943
685  726  943
686  1001  1098
687  750  1405
687  750  1438
688  915  1122
690  818  956
690  818  1057
690  956  1473
690  1008  1057
690  1296  1473
691  938  1123
692  1042  1242
692  1227  1242
692  1227  1266
693  1241  1527
695  829  852
695  852  1451
696  813  1421
696  948  1127
696  1097  1421
697  1052  1095
697  1052  1241
698  768  781
698  1141  1431
699  1017  1202
699  1072  1202
700  853  1240
700  906  1399
700  1240  1353
700  1353  1399
701  783  1187
701  858  1187
702  1033  1375
702  1375  1445
704  752  864
704  752  1434
704  864  1461
704  1398  1461
705  886  1432
708  784  1048
708  784  1066
708  1048  1198
709  1398  1461
710  736  882
710  736  1004
710  882  1258
710  962  1004
710  962  1544
711  1173  1247
712  822  1180
712  1180  1480
715  844  1005
715  1005  1481
716  717  1306
717  1130  1142
717  1130  1507
718  1159  1234
719  936  974
719  936  1100
719  1100  1476
720  1177  1382
721  1132  1150
721  1150  1529
722  741  925
725  908  1446
726  943  1002
726  1002  1368
726  1143  1368
727  962  1004
727  962  1080
727  1004  1209
727  1080  1286
728  1371  1389
729  769  1393
729  813  1138
729  1138  1393
732  899  1229
732  899  1253
732  1047  1134
732  1047  1229
733  1341  1456
734  924  1214
734  924  1270
735  1135  1497
736  882  1429
736  1004  1429
737  1168  1479
738  856  1016
738  1016  1058
738  1058  1173
739  1276  1386
739  1285  1424
740  805  1508
741  993  1029
742  848  1304
742  873  1304
742  873  1395
743  855  980
743  944  1098
743  944  1376
743  980  1098
744  948  1102
747  860  889
747  860  1543
747  889  1343
747  1343  1514
749  1378  1511
750  1113  1405
752  1083  1434
753  1203  1219
754  797  1522
754  894  1015
754  1015  1522
756  945  1519
758  1059  1283
759  1160  1289
759  1230  1261
760  774  1163
760  774  1411
761  931  989
761  931  1504
761  1158  1504
762  802  1112
762  802  1195
763  801  804
763  801  1036
765  776  1442
767  932  1101
767  932  1344
767  1101  1357
769  970  1105
769  1105  1393
770  954  1311
770  1084  1373
770  1084  1470
770  1311  1373
771  799  1009
772  794  986
772  794  1323
772  1215  1338
773  902  1466
774  992  1244
774  1244  1411
775  834  867
775  834  1401
775  1113  1401
776  860  1442
776  860  1543
777  990  1348
777  1222  1525
778  913  955
779  860  1349
779  860  1442
779  1349  1436
780  901  1536
782  1115  1512
785  924  1270
785  1154  1508
786  1194  1492
786  1288  1492
787  979  1406
787  1183  1264
787  1264  1406
788  1120  1372
789  1387  1518
790  791  918
790  893  1043
793  825  1003
793  825  1333
794  1245  1331
794  1323  1331
795  1030  1107
796  798  1280
796  798  1314
798  850  1314
798  1170  1280
801  804  1262
801  1262  1316
802  1112  1211
802  1195  1397
803  910  1367
803  910  1538
803  1290  1538
804  1146  1205
805  1154  1402
805  1154  1508
806  937  1356
807  941  953
808  873  1395
808  873  1516
808  1395  1481
808  1481  1516
809  1156  1160
809  1160  1289
810  1208  1284
811  884  1267
812  814  868
812  868  1496
815  878  1117
815  878  1336
815  1049  1336
815  1049  1445
816  820  978
816  820  1419
816  963  978
816  1092  1419
817  821  1485
817  821  1528
819  878  1359
819  878  1524
819  1105  1250
819  1105  1524
819  1250  1427
819  1359  1427
820  978  1062
820  1130  1142
820  1142  1419
821  1011  1237
821  1011  1528
822  1180  1213
825  931  1003
825  1333  1494
826  890  1006
826  890  1530
827  1332  1396
828  1109  1118
829  852  1509
831  1005  1087
831  1087  1200
831  1200  1500
833  988  1350
833  1136  1350
834  867  1060
834  1060  1472
836  883  961
836  883  1428
838  1462  1517
841  1195  1397
845  895  1065
846  1120  1372
846  1292  1477
846  1372  1477
847  1077  1218
849  1099  1293
849  1099  1550
852  1451  1550
854  905  961
854  905  1454
854  1110  1551
854  1454  1551
855  980  1119
855  1119  1520
857  1029  1548
858  1026  1082
858  1082  1187
859  930  935
859  930  1400
859  935  1539
859  1515  1539
860  889  1349
861  1107  1555
861  1410  1549
861  1549  1555
862  1022  1278
862  1022  1389
862  1239  1371
862  1371  1389
863  1059  1283
864  1031  1425
864  1425  1461
869  900  972
869  900  1403
869  914  1082
870  986  1252
872  1031  1425
873  877  1148
873  877  1304
873  1148  1516
874  900  972
874  972  1321
874  1294  1321
874  1294  1396
875  1259  1373
876  924  1214
876  1214  1465
876  1276  1386
876  1276  1465
878  1117  1393
878  1336  1359
878  1393  1524
879  967  1355
879  1210  1355
879  1210  1387
879  1387  1518
879  1518  1542
881  900  1403
882  1260  1429
883  909  961
883  909  1460
885  1074  1077
886  1151  1432
888  946  994
888  946  1225
889  1161  1298
889  1161  1343
889  1298  1349
890  1006  1553
890  1521  1553
891  1106  1184
894  1015  1440
894  1220  1440
895  1065  1236
895  1236  1345
896  1296  1473
897  1063  1302
897  1302  1391
897  1391  1554
898  1211  1415
899  1054  1253
899  1054  1299
899  1229  1248
899  1248  1299
903  916  1124
903  1124  1509
904  1092  1185
905  909  949
905  909  961
909  949  1167
909  1167  1460
910  1367  1521
911  1070  1491
911  1326  1466
911  1326  1491
912  1101  1357
913  955  1139
914  1026  1082
915  1294  1334
915  1294  1430
921  968  1157
926  1158  1162
926  1158  1504
927  959  1400
930  1400  1435
930  1435  1469
931  1003  1504
932  975  1075
932  975  1250
932  1075  1101
932  1250  1502
932  1344  1502
935  1179  1539
935  1179  1552
936  974  1027
939  1150  1232
939  1150  1529
939  1232  1234
940  1049  1206
940  1049  1336
940  1206  1272
940  1300  1336
941  953  1414
942  1217  1387
943  1002  1037
943  1037  1039
944  1001  1098
945  1067  1519
948  1033  1375
948  1127  1375
949  1129  1167
949  1129  1224
951  1175  1505
951  1462  1505
952  1143  1368
955  1010  1139
956  1418  1473
959  1301  1435
959  1400  1435
963  978  1062
966  1449  1457
968  1157  1201
968  1201  1416
970  1105  1502
972  1321  1513
974  1027  1144
975  1250  1427
977  1193  1313
982  1002  1037
982  1037  1440
984  1028  1335
993  1029  1363
993  1051  1363
995  1464  1557
998  1110  1269
998  1110  1452
998  1261  1452
999  1004  1209
999  1004  1429
1005  1087  1116
1005  1116  1516
1005  1481  1516
1006  1247  1482
1006  1482  1553
1010  1139  1488
1010  1183  1488
1011  1237  1535
1011  1347  1535
1015  1037  1039
1015  1037  1440
1015  1039  1522
1016  1058  1407
1016  1125  1407
1019  1339  1447
1020  1291  1457
1020  1291  1511
1021  1271  1291
1021  1291  1468
1022  1199  1389
1025  1319  1364
1028  1222  1233
1028  1222  1303
1028  1303  1335
1034  1054  1253
1034  1054  1438
1034  1191  1253
1038  1096  1313
1038  1096  1379
1041  1241  1527
1045  1254  1444
1047  1197  1255
1047  1229  1255
1048  1198  1223
1053  1362  1390
1058  1064  1173
1061  1084  1470
1061  1324  1470
1064  1133  1482
1064  1173  1247
1064  1247  1482
1067  1369  1519
1069  1156  1489
1069  1156  1542
1071  1073  1423
1073  1159  1423
1080  1131  1286
1081  1142  1419
1081  1185  1419
1084  1259  1373
1087  1116  1148
1092  1185  1419
1093  1094  1328
1094  1328  1475
1094  1474  1475
1096  1313  1493
1099  1152  1550
1103  1347  1535
1104  1408  1503
1105  1250  1502
1105  1393  1524
1109  1118  1279
1109  1223  1279
1110  1166  1452
1110  1269  1551
1113  1401  1405
1116  1148  1516
1117  1138  1393
1119  1239  1371
1119  1239  1520
1122  1439  1486
1129  1131  1167
1131  1167  1286
1132  1150  1503
1132  1408  1503
1134  1292  1477
1147  1192  1251
1149  1285  1418
1149  1285  1424
1150  1232  1503
1152  1383  1451
1152  1451  1550
1153  1178  1367
1155  1346  1365
1155  1346  1532
1156  1160  1542
1157  1201  1557
1157  1464  1557
1161  1298  1413
1166  1452  1523
1167  1286  1460
1168  1243  1312
1168  1312  1498
1168  1479  1498
1170  1227  1280
1174  1190  1545
1176  1399  1455
1178  1367  1521
1178  1521  1553
1180  1213  1377
1183  1264  1488
1190  1194  1444
1192  1249  1443
1194  1444  1492
1201  1317  1416
1204  1376  1556
1208  1244  1411
1210  1217  1387
1210  1217  1483
1222  1233  1525
1222  1300  1303
1226  1257  1287
1227  1266  1426
1227  1280  1426
1229  1248  1255
1230  1261  1281
1231  1281  1523
1243  1312  1499
1246  1276  1465
1246  1417  1465
1254  1444  1492
1257  1287  1316
1261  1281  1452
1262  1287  1316
1264  1329  1406
1271  1291  1449
1281  1452  1523
1285  1310  1418
1290  1348  1538
1291  1449  1457
1291  1468  1511
1293  1459  1470
1294  1321  1334
1294  1396  1430
1297  1391  1540
1297  1391  1554
1297  1409  1554
1297  1422  1540
1298  1349  1436
1301  1340  1437
1301  1435  1437
1308  1348  1538
1310  1418  1473
1317  1416  1458
1319  1364  1450
1321  1334  1513
1322  1439  1467
1324  1459  1470
1329  1352  1406
1329  1352  1486
1332  1396  1430
1332  1439  1467
1334  1413  1513
1337  1354  1476
1341  1456  1490
1342  1343  1514
1353  1399  1455
1378  1468  1495
1378  1468  1511
1410  1448  1549
1412  1515  1539
1435  1437  1469
1462  1505  1506
1478  1506  1546
1505  1506  1546
