6581
  0.84780681    7.15763950   -3.23182893
  1.58224118    8.08172703   -1.25353229
 -4.97078514    4.12280464    1.57513392
 -3.39586854    1.27696240   -3.64624667
  3.19969845   -0.85918456   -5.92785501
  4.98389864   -0.22918841    4.16902590
  7.46324301    0.79820710   -3.50703621
 -1.16004837   -6.31766653   -3.93751740
  0.21052523    6.35006142    5.09624767
 -4.13034344   -5.04385138    1.94958353
  6.24820662    0.05133424    2.63591504
 -2.59819221   -1.65195417    6.85832405
 -3.20215225    4.59501123    5.76943541
 -7.19575644    0.04829021   -3.30962729
  0.32633078    8.65269756   -1.46828389
  0.33138213    4.80427265   -0.86389798
 -3.06126904    6.72200489   -2.57646394
 -5.43113899   -3.41768622   -4.82091379
 -4.38698149    0.20770040   -0.27445981
  2.67967486    6.53325701   -2.63876176
  4.01854134   -3.61157084   -5.38633728
 -4.06795120   -1.07660115    2.28498101
  1.63241100    1.51619339    0.05336051
 -0.78357405   -2.74005890   -0.78376663
  6.04715157    2.00778747    5.23354387
  3.65220070    0.79265374    1.10044396
  0.86385882   -0.35498014   -7.65219069
 -1.14919806    5.88864136   -2.10167289
 -2.96005988    2.53167558    3.10111928
  2.32184315   -1.13776660   -1.57818818
  0.08821189    2.46342325    0.96207583
 -4.34882212    2.71794510    3.65916038
 -8.01363468   -0.25233343    1.59438431
 -5.13836765   -1.64020252   -1.24753511
 -5.84958649    1.20635033   -2.06063557
 -4.70451069   -1.12473154   -5.93540764
  2.85528111    6.87874460    2.80565214
 -0.99238449    1.36371875   -7.42021322
  2.94221902    2.40247011    0.16279699
  5.05690002    3.37353969   -3.46055007
  0.23975465    1.03619802   -7.39163399
  0.31086469    6.28537226   -4.96481180
 -1.92750263    0.43474162   -6.51643705
 -2.20782161   -2.00130486   -3.70563459
 -7.38918972    3.27147794   -0.18951078
  6.35461330   -2.37595320   -1.32920122
  3.16011357    2.49683166   -2.79193473
 -0.13222666    4.82016563   -1.61962557
 -5.93488169   -4.28238153    1.75954461
  0.01844326   -4.89196634    2.99006176
  1.22573268   -0.09004245   -4.81424522
 -5.15455055    0.53830224    6.68364096
 -0.98834354    1.86181593    8.08859348
  1.36696541   -5.76847601   -0.87176239
  6.25740290    0.60063118    2.05895996
  6.67497349    4.72648001    1.00974631
  1.98631465    5.13252497    1.99361157
  2.78657556    3.73680139    0.84230226
  1.39944267   -6.77986765   -3.33583260
  4.62827730   -1.53302360   -1.12770200
  2.82723379   -4.63401365    6.07833052
  6.66129017   -2.65970254    2.57386971
  2.98210239   -3.89996910    2.19544029
  7.38325882    1.76990211    0.69102055
  4.80960178    0.24103646   -5.27809477
 -1.75506687   -2.43415737    7.71554327
 -7.21504354   -0.14412697    1.99487269
 -3.45025802   -3.87133455   -0.53137255
  7.46097517   -1.33101511   -0.90871996
 -6.83178568   -1.07294416    4.29227495
  3.14311051   -1.49154925   -6.53003025
 -0.95605934    5.53151703    5.02499676
  2.42942715   -2.22412515    3.10364866
 -0.27737185    3.73534966    4.69846058
 -1.48557639   -1.31794345   -5.65311432
 -5.73189163   -3.19573689   -1.30239749
 -0.90530169   -2.80270219    4.36631393
 -0.61880463    1.56966937    2.20033717
  4.79015589   -4.24643707    2.31066012
  6.81242228    3.89402342    3.21707344
  0.01485589    0.01735394   -5.92534781
 -4.78088474   -0.58907121    6.94020557
  1.65879226   -6.35066223   -1.39028299
 -1.13972592   -4.70432520   -6.49535608
  6.60894346    2.13393879    0.67211509
  0.78171617    5.93023729    5.46169758
 -1.20083845   -5.38920879    3.11998034
 -1.72675729    3.10976100    2.23849630
 -2.23108745    1.20307183    2.57697368
  0.70670319    7.08007097    3.76431918
 -5.41782665   -1.83465981    5.97727013
 -5.68615103    1.03387713   -3.43725276
  2.75702453   -1.07359219   -7.72683859
  0.89272398   -4.07264423   -2.31855917
 -4.49967241   -3.54178905   -5.96492863
  7.41159725    1.95701349    3.50139284
 -3.09372425    4.47559881    3.56574869
  7.13914728    3.49432564    1.16852748
  8.03025246   -0.63476878    1.67839229
  1.35080802   -2.61041212   -3.09404778
  0.28551045   -0.42817283    3.09606576
  2.64809942   -2.53948331   -7.44027233
 -2.31541967    4.18673468    3.54672575
 -2.53190565   -5.50630379    3.25201511
 -2.56561399   -5.81469250    0.31103602
 -3.48151827   -1.78898525   -1.15282071
  2.75760961   -5.93125200   -3.30155635
  3.09346414   -3.90843010   -3.94348836
 -0.55060804   -4.59043026   -1.73297286
 -3.41183853   -1.45836389    2.46404743
  6.02882719    5.16095543   -0.10826176
  6.74990940    4.13717127   -0.04212807
  7.46679354    1.10969186    1.12820423
  2.94292116    6.03633118    1.35415840
 -2.75557542    3.35929227    0.23643702
  5.07600403   -0.82038552    1.15860808
  2.67861772    2.32030654    6.19802427
 -0.60462266    0.81732827   -0.95881188
  0.00334140    0.09880088    2.57852125
 -5.20527267   -5.16069603   -3.66189146
  1.84814131   -4.22894192   -5.74737072
  4.72078133   -2.85713482    4.93385267
 -2.11859751    5.36047602    4.22804737
 -3.99476409   -1.48633850    6.26252031
  3.28155208   -4.57074308   -4.25383997
 -6.19716072    3.78434157    3.08831286
 -0.40045714    2.23784518   -4.79718351
 -0.42978078   -1.39083207   -2.61096406
 -2.17698264    2.86793303    0.39325357
  3.90112138   -0.29616705    5.18132639
 -3.57249427    3.33450294   -6.97121906
  5.61823606   -4.07090807    0.23921473
 -0.51741028   -0.32046324   -4.54044580
 -5.21246052   -3.93697548   -0.16811785
 -1.53384411   -3.58142233    5.60103607
 -3.81644392    6.06446123    1.42007685
  4.54816866   -4.93237162   -3.75187802
 -1.39182007   -1.02368367    5.73195887
 -6.41683388    2.55919766   -1.90775037
 -6.04704905    1.63422692    0.69192475
 -0.86208421    7.07322979    1.39760423
 -4.71992397    1.02219045    6.27246618
 -0.89438927   -3.87327099    3.37465262
 -2.60855246    3.19447684   -4.56898785
 -5.38704920   -5.49261570   -2.21741438
  0.81569284    9.60946274   -0.35496396
 -1.74217951    2.18297815   -3.83806753
  1.53966951    4.90086842    5.17323732
  7.60606956   -1.69150281    3.30352187
  4.58718252   -2.68264365    1.59466565
 -2.70383310    0.96417546    4.62485361
 -4.37824059    2.42200398    0.14757954
 -3.58846641    0.32829979   -6.78101110
 -0.09975309   -2.73400712    6.06628752
  0.32739207   -4.32711840    3.67284799
  2.46004152   -5.99109888   -2.57151294
  3.35465407   -4.38199377    0.43618667
  1.86816943   -5.67268324    5.85913420
 -0.67190874   -0.92504722   -7.52448225
  7.37914991    3.89264369   -1.97064388
 -3.23003888    0.56343758    6.55421066
 -2.49682522   -0.56212848   -7.69929504
 -1.29515553    5.33165216   -1.08988249
 -5.38720274   -0.39386475    4.12628174
 -4.58796120   -3.06158805   -3.70896912
 -2.83405089    1.15123165    0.27306622
 -0.44981465    3.42114234    5.44899035
  5.75249577   -0.29677114   -0.71551013
  1.00193274    0.53882366    5.74059868
  5.01265526   -5.49950886   -1.60644007
  1.89897144    2.13748789   -3.03582883
 -5.39163542   -3.95485711    4.41943502
  0.39790270   -3.89553404    7.31556559
  0.45730177    3.20962858    7.86274576
  6.82647514   -2.40963483   -2.55061769
 -6.99414015    2.71887136    0.79602408
 -1.64263451    6.29015446   -4.79672241
 -4.32023811   -5.37825871    1.28348303
  3.25963473    2.42595863    1.40997612
 -5.68266535   -0.50671220   -3.55190372
 -8.14515686   -2.17189074   -1.18377244
  5.49595070   -2.19830370    5.93389416
  4.20935869   -3.39767051   -0.13162354
  0.37696281   -3.24512005    3.92996860
  3.41674972    0.37165639    6.62986851
 -7.09835625    0.18674454    3.48264360
  0.00185389    7.86358309    1.19140005
  0.82078475    5.90519667   -1.11829889
 -1.05611050    8.88356686   -0.83342248
 -5.17224455   -2.81884551   -4.30754089
 -2.65105009   -4.57962418    1.96405709
 -0.77234662   -0.13144231   -6.07147312
  4.05041790    5.34598589   -3.46379709
 -0.52513784   -0.22041726   -5.31316614
 -1.78950870    0.20027162   -7.24165869
 -3.12176228    3.75694990    5.92366171
  2.33416605    4.92709446   -0.84464872
 -3.76407647   -3.87440825    3.95591068
 -0.53583199    1.73236978   -4.04697657
  6.16927385    4.26130629    1.43801713
  2.73095608   -0.25062478   -5.94842005
 -1.45877302    5.74002028    4.36842823
 -6.59945726    3.62808108   -0.14516067
 -6.08378696   -1.34146202   -2.27325916
 -4.20217276   -3.56532431   -4.26641989
  2.70980167   -1.21236396    5.72620964
 -0.74534815   -4.78010750   -3.74251246
 -2.99666882    3.89324021    6.91687250
  4.91675806   -2.05521655    1.87595177
 -8.23907280   -2.47503638   -0.43072385
  3.37574458    5.08987045    5.79669142
 -3.29952192    2.22668862   -6.36461639
  0.30670977   -0.19272777    8.47431850
 -7.21682978    3.60148406   -1.64657867
 -4.19424868    3.90406489   -2.31780791
 -3.90305018    1.46854436   -2.30993128
  2.33195925    1.15088546    2.79801774
  6.51114798   -3.18118882   -2.66726518
  5.92104816    3.39352226    4.47656393
 -7.04749870   -3.96973968    1.06743300
  4.18520832   -5.27144670   -3.01563001
 -2.66674042   -2.11890173   -5.77186775
  3.72475338   -3.48623443   -4.07678318
 -3.68015456    2.02487898   -3.87799191
  3.80529022   -2.63828850    1.46391296
 -4.57379580   -0.24988098   -6.14454985
 -3.60910535    3.70297909    0.38492537
  3.91888261   -2.87460804    4.96360207
  3.59987473   -4.77003574    5.61751366
 -0.70038277   -5.92301464   -5.69176340
  3.42870951   -6.78240538    1.82052958
  2.63183618    7.96130371   -0.05665823
  0.36109212   -7.02364349    1.10363448
 -0.53693110   -5.01992798   -2.49046111
  7.03948498   -1.18712783    3.10002685
 -2.98198652    0.08423121    2.80155468
  6.07085228   -3.91383529    2.50382590
 -5.89558458    4.22061014    4.43598366
 -2.65569663   -0.42347413    7.38547325
  0.52857411   -2.37173676   -6.44454288
  3.35350752   -2.78728199   -4.11345673
  3.21688843   -5.71533012    2.97121716
 -1.43657637    5.12559509    1.86391664
 -4.18213081    1.76150632    5.08788872
  1.47176969   -3.61932278   -7.56280088
  4.98691988    4.31734610    3.78675342
 -1.73098445    3.63276529    7.31044197
 -6.01938486   -2.92551780    2.47436237
  5.03852177    0.79917234   -4.75605583
 -0.64477980   -0.81416279   -2.01470280
  3.60947633   -4.68965101   -0.25359318
 -4.78841019    1.83066618    0.42301393
  6.24492693   -2.08124995    3.41765141
  7.26575518   -0.33651918   -2.87190294
 -5.66633272    4.74292040    0.29424435
  2.37668443    3.12499499    4.27791071
  2.03141570   -4.73192549    2.42143106
  3.49964666   -0.41419482    6.70360899
  1.30301774    5.48564482    0.02827554
  0.39232218    5.13102388   -3.69300008
 -2.07273698    7.78485489    1.88678861
 -1.98099291   -3.41312885   -2.85083175
  5.32223177    0.07429051   -5.93930769
  3.14891648   -0.74880093   -4.54770136
 -5.72069788    5.85285807    2.56889009
 -6.64712620    0.41977090   -3.73658609
  6.17525864   -2.55821276    0.99322438
  0.62873834   -4.70186472   -0.69207811
 -3.10067439   -4.41444349    2.65296793
  6.31530333    2.30567479    1.36458933
  4.75549936    1.94149446    2.77502942
 -7.80135679    0.58020985   -3.33464670
 -1.29953122    4.67550039   -3.50017428
 -4.20240068   -4.27537251    3.35172462
 -0.30983517    5.82477236    4.63106012
 -0.77514404    3.55995607    3.48323917
  5.04128790    4.20211935    0.88775051
  0.01931342   -4.47907066    4.36912107
 -4.58418703    2.52796698   -6.63452291
 -6.61179876    4.39009619   -0.56003785
 -5.95523977    6.03388071   -1.70799279
  5.48200178    4.78798294   -4.02263403
 -4.53839207    1.69803965    6.64516973
 -5.20986223   -1.77099943   -5.94311666
  3.95371509    4.04784727   -5.55749893
  4.77465010   -3.52943802    1.89143193
 -1.15157688   -0.26203540   -7.47202587
  0.79223835   -1.02372193    7.54769754
  0.81394130   -2.58774281    3.96614337
 -1.23013079   -2.05881405    5.38262510
  0.53179204    8.91032028   -0.19339912
 -5.96532297   -0.78949100   -4.23942709
  3.25562358    5.53479290   -5.15856409
  2.12070298   -3.07720447   -7.59617186
 -0.67399478   -1.69750786   -7.90400410
  1.01004672   -1.70155692    8.07387352
 -5.89103174   -1.30231404   -0.92232782
 -6.71967554   -1.47603631   -2.91576362
 -0.92391396   -4.49186802   -3.03053617
  0.70920652   -2.13935757   -5.19240332
  3.40654683    5.22289038    0.14280003
  3.18128133    6.75668430    0.08817288
  2.04233408    3.42152309   -2.97316837
  4.20028925    2.90462589   -6.05963707
 -5.18304777   -0.82891446   -4.13631916
  0.11870699   -1.64234602    6.90458632
  4.09908056    1.28134048   -4.72864628
  5.30754328   -1.61073816    0.01099340
  3.04262662   -4.32450104   -1.64130986
 -5.83867121   -1.27339911    1.35159183
 -2.86282110   -1.96864426   -4.96611166
 -7.17075920   -2.91576505    2.69460511
  5.40245962   -3.87553048   -3.82859969
  4.42487717   -3.59071350    2.70060682
 -5.00221205    3.63784599    5.43147182
 -1.87062109   -2.63592243    2.01310182
 -4.61086512    0.03011400    2.94065809
  7.32974434    0.66249657    3.09487343
  0.11678661   -0.38068762    0.03888753
 -3.73367262    0.02570026    2.98769665
 -3.46705532   -1.68343413    7.19363260
  6.01157713   -2.35959053   -4.62512684
  0.30160832    4.48011875   -3.29191065
 -3.75259948   -1.54295468   -6.53598833
  2.25338268   -5.25536728   -3.73904157
 -3.60740757    6.43502331   -3.67468977
 -2.04261470    0.59807688    1.93572509
  5.52340746   -0.76782513   -2.18431044
  5.71335125   -2.28515196   -5.38931084
  4.89573908   -5.11660480   -2.99083662
  5.35702515   -5.00339317   -0.89035827
 -1.76641726   -2.17358065   -6.85302019
  1.65074182   -7.09985304   -1.75148678
 -1.54306042   -1.54198158    3.22107649
  4.47400141   -1.74942279   -4.72677803
  3.14617515    1.96501935    6.71735573
 -3.10813046    1.26131356    2.59206820
  2.71919179    7.15819454    1.99993420
  2.38029480   -2.71966290    5.81275845
 -3.89470339    1.29657674    3.46150780
  7.06928396   -1.62037420   -3.62469554
  3.70148683    2.33049607   -1.66018951
 -2.54886484    2.80055642   -0.39181206
  0.55981720    5.20730352    1.75846243
  5.24175024   -2.25455642    2.51241517
 -5.53357410    2.18785429    5.71208620
 -4.58497667    4.63727045   -0.26949519
  7.41889620   -2.17965627    0.36386418
  6.00022030   -1.81994224    1.17052054
  5.76659155    4.10292435   -4.44314909
  6.12645626   -3.21733999    4.43866539
  0.53867298   -2.50525880    1.20841348
  5.35677576    2.79923844   -4.81666422
  3.75226355   -0.27996281   -0.51849627
  8.08247185    1.35397959    0.58406055
  4.64822483    1.44417977   -0.75659198
 -3.00076485   -0.01512838    5.92447424
  0.75827134   -0.74046743    0.26558936
 -4.29874229   -0.44393024    4.99319124
 -1.29304326    0.81948286    6.96317959
 -3.74812412    0.03496204   -4.24112940
  4.77801704   -3.00302124   -1.36273980
  6.30449629   -4.20228195    0.69252628
  8.32834911   -0.20334744   -1.16251183
  0.51799995   -3.59776783   -5.82393122
 -3.57201409    5.33789587   -4.59680986
 -0.65784586    5.31246376   -2.48266387
  4.50988054    3.03636312    5.77273989
  4.11196947    2.07484746   -4.74263048
  0.03558617   -2.12291741    1.75467873
  4.61482191   -0.20197688   -4.58430147
  3.58053350   -3.01298332    6.93024015
 -0.83565050   -1.22942138    7.71746874
 -1.90089011   -2.15969491    3.46995831
  3.69590640   -2.00685668   -2.72055817
 -6.77256966    1.03262329   -5.06126976
  7.40112877   -3.39639187   -0.06696977
 -6.68765163   -1.74404109   -1.65305638
  3.38311243   -0.82812250    2.20556664
 -3.76626682   -3.70172429    5.33495760
  0.95737421   -4.31164980    1.54565024
  4.12987185    6.83999586    1.99586236
 -6.16434622    1.66330826   -3.86044669
  0.95961911    0.31396297   -0.96586520
  4.43917704    4.64980936   -5.17617035
  4.42523670   -2.89806199    5.66542530
  0.16482022    5.59281206   -0.73194683
 -4.29116678    2.39724803   -4.22219563
 -5.73443127   -1.83408988    4.64995384
 -1.84001493    2.47364116    1.09230089
 -4.62978506   -6.91563749   -1.67527616
  4.36059046   -3.60652852    6.11794090
  0.01783063   -1.89995825   -1.36294258
 -3.91057038    1.42548454    7.21092701
  3.58850765    0.22242384   -2.62054944
 -0.11081127    4.34150267   -5.60350513
  3.63808632   -2.22242594    0.06759534
 -5.77676916   -2.71069455   -5.09970665
 -3.84599328   -4.30329466    4.74428511
  6.21464491    3.63729525    0.13193853
  0.49889168   -3.32482600    0.30327883
  6.17701530    5.15391016    1.49177206
  1.58481443    0.42863625   -5.26660347
  4.12607861   -1.50866997    5.43515730
 -3.64416409   -3.87895036   -3.83435750
 -6.83710241   -4.39273500   -1.39084911
  2.53958511   -7.11650944   -1.87289548
 -6.95288134   -2.48676538   -1.92976046
  5.03510332    2.77335382   -1.40488923
 -5.58078814    1.37284017    5.49606943
  0.99111772   -4.17355299    6.72690630
  2.38132715   -3.13515544   -1.11728120
  0.95620155    1.30813968   -2.46115136
 -1.02048886    0.50455779    8.33745289
 -1.63657582    4.00208282    0.92134059
 -4.72895622   -5.02923346   -2.02014136
 -4.83832550   -4.87285280   -4.37392139
  3.28963113    0.56015247   -3.69630051
  0.30499771    6.45846128    2.07750845
 -2.84212327    0.59620488    2.25883651
  2.09719157    0.74766135    1.31463838
  4.60733128   -5.13089848    0.39707422
 -7.49575186   -1.25968182   -3.01577044
  2.35266685   -4.37161922   -2.05832529
 -1.10931802    7.77501965   -3.25079083
 -1.25485456   -5.23151684   -0.02920347
 -2.80657244   -3.90115023    3.33999634
  7.22938490   -1.16899359   -2.90141559
 -5.48704529    2.20228815    0.73823059
 -1.17034829    7.19100380   -2.23102498
  3.96330571   -4.26115513    6.09322071
  0.55916429   -5.38701963    2.12363243
 -0.39157209    6.74958611   -4.88191938
  0.32967216    2.14314723    6.88530016
 -2.56410408    1.12450016   -2.82724357
  0.63332540    5.55575228   -2.90563560
  1.28402436   -6.38008785   -2.04712772
 -0.55861342   -6.14935160    0.55489689
 -6.88722324    5.06944752    0.67403066
 -0.60192007    9.14618206    1.22192657
  3.06532836    0.29146710    3.90929794
 -7.22115946    0.93875378    3.08400202
 -2.27552748   -0.79912263    0.57225871
  2.20983791    1.24490297   -0.45596188
  0.46497363    0.96584630    6.17566204
 -4.69077206   -5.81830311   -2.09398198
 -2.14163566    2.82671809   -6.86439133
 -1.70779943    3.22469163    0.99425095
  2.78318787   -4.66650724    2.19499850
 -5.88931370   -4.78104877    2.57325220
  0.71158457   -2.34656692   -7.44572783
 -3.61653709    4.01484442    3.04625773
  2.32506561   -0.64518905    0.54343831
 -3.34389448    6.07647228   -0.49482965
  0.72756374    1.35165846    0.09014557
  1.42109358    2.29847431   -5.71403551
  4.42563820   -3.03496456    6.66536617
 -1.81892538    2.28590584    1.98572278
 -4.90587521   -3.93992972   -5.30519962
  3.68527985   -5.43789577    1.72699416
  5.69967031   -2.32523203   -0.83785719
 -0.94317412    1.68293571   -4.88544369
 -3.81816530    0.83869970   -4.33607769
  3.37583160    2.89431405   -0.23991692
 -2.70791388    2.18587947   -2.05557132
 -3.29665804   -0.42939269    4.04236507
 -3.80355477    0.38602501   -5.07133150
  0.55369908    3.57784057   -4.49876881
 -2.66313505    4.06877851    1.72130811
  4.30041885    4.88188076   -1.22505236
  6.64541054    3.61573076   -2.63235116
 -1.80981612   -0.79911643   -0.92191351
  0.89955026    0.86014664   -7.07412672
  4.95566988   -4.32947493   -0.81209618
  5.12448072   -1.54836869    5.64049292
 -1.10911763    0.60386425    3.31630945
 -3.82746506    3.82155061   -5.17309999
  1.75273418   -6.28885889    4.29413223
 -5.85793591    3.29193616    1.35825372
 -4.69427967    3.13313150    2.22384191
 -1.38648391    4.97425413   -5.50228691
 -2.99049473   -2.45707393    4.18208122
 -2.99856806   -3.74248290    0.63392293
 -4.69472790    1.67566991   -4.91566229
  2.12792826    5.36614370    5.57870579
  2.59335375    1.10663426    3.61457539
  2.56535816    6.08876848    2.79999423
  4.87528610   -1.50210464   -2.87337565
  5.81547022   -5.79183388   -1.75936913
 -3.82405972   -0.59447479    1.73617852
  3.34431100    2.84935641    4.91071224
 -1.42444551   -6.82113504   -0.16903482
  3.41483140    3.28824377   -1.32697415
  0.23868190   -6.12269545   -2.75099993
 -3.83398557    0.21642739   -5.91852331
 -2.67531323    3.52074885   -6.94517612
 -1.97008085   -1.34945643    3.84225464
  4.64779806   -2.57089019   -1.97657108
  6.45219517   -2.50520658   -0.56993061
  8.01955891    1.75059247   -0.64236659
 -2.74318361    1.64523804   -1.50249434
 -2.61665845    5.13768387    6.16369343
  3.55922413    1.59949577    7.35402012
 -2.50119853    6.41988277    3.41238737
 -4.47412777   -4.90676498   -0.20680210
  0.48162109    1.54884827   -6.67341185
 -1.68790460   -3.95301223   -2.24376154
  3.75256038   -1.50535870   -6.01976585
 -1.76943183   -4.22048521    0.79478395
  6.27132511    2.29808950   -3.69666886
 -1.63774514    4.93845749   -0.21583326
  2.64510775    2.90430331   -5.43098831
  0.96387553   -2.69616747    7.22206783
 -0.54731840    6.13353634    5.34169149
 -2.84682798    3.95142865   -2.54990888
 -7.18120432    2.85872006    2.76501799
  4.52355242    4.56348944    4.43363190
  2.69310617    2.47391605    4.62198973
  2.13064027    5.49578953   -1.36131859
  2.21784425   -0.19539776   -6.56985044
 -2.58334756   -3.41084671   -4.47916222
  0.49179998    2.46093273    3.11500788
 -5.55879784   -2.39066625   -1.18701327
 -5.25492334   -1.05359924    6.23524761
 -2.17601657    0.03263197    1.22977972
  5.42066288    5.39270735    1.05930865
  1.33533490   -0.30146313   -5.61507654
  5.40020275    2.51140046    2.65430975
  1.13684511   -3.13906503   -0.05471634
 -4.48551130    2.72120905    2.85620689
 -2.66259718   -5.20305347   -1.73468769
  7.19014263   -1.70681429   -2.25665498
 -3.14018941    0.18074103   -4.75870705
 -0.96359265   -1.99313605    4.65210295
  3.36417603   -4.42858171    2.77173424
 -4.66961956   -4.34053707    4.56996632
 -0.97482687    7.59081888   -0.35655284
 -3.53229403   -1.71406651    0.77063704
 -6.12005329   -0.88111860   -2.91004133
  2.80605149    5.24202728    1.43365669
 -0.78408247    6.50423717    3.42264175
  6.37948084   -0.73357308    0.66174901
  0.94745809   -5.96019030    0.26224327
  2.20430136   -3.95046258    1.01163661
  1.06988406    2.79945755    5.18592358
 -3.34746504   -3.03685379    5.54863691
  2.39178252    3.39760756   -3.66147876
 -5.14898014   -3.69552183    0.54452425
 -2.53435063    6.04795170   -2.74041367
 -5.21243095    1.13059402    0.20566717
  0.77780980    7.89631987   -1.19427609
 -5.60589361   -0.51253068   -0.93193328
 -5.82087183    4.14563417    3.66055393
 -3.47488046    4.41082525   -2.70254660
  4.02127695    2.41740942   -4.00787401
 -4.42020273    3.97029901    0.11434494
  0.32149294    3.89806008    1.69513512
 -1.06843054   -4.61412191    0.45287362
  0.88052130   -3.92732763    5.41558123
 -3.99945211   -6.64469528   -1.20358706
  4.06139374    1.39904177    3.88239121
  0.57471854    4.64838028   -1.95317888
  0.04623244   -0.59104884   -4.06317282
 -7.11715984    3.27468300    1.40561080
 -6.80281925   -1.40531933    0.42113969
  1.80466592    6.41794777   -3.44440365
  3.05713749    4.34414673    2.20711064
 -5.08021736    3.91665459   -4.16341591
  6.25344038   -1.38962173    1.77724326
  1.67607641    7.24066114   -2.23552322
 -4.78037024    4.95476866    4.39626741
 -0.89547837    6.18003798    2.63137269
  2.41906595   -3.57563448   -5.03414726
  6.44713259    4.55495548    2.74878788
  5.20572901   -1.46589911    4.31824064
 -3.88696933   -2.17603111    4.82670116
 -0.47517169    6.46328783    1.07068944
 -1.95008755    4.48278952    1.82525826
 -6.26829052   -2.79229498   -2.45444059
  3.71182036    4.41296434   -2.27928233
  5.48700905   -2.52489662   -0.12890939
  0.23112382   -2.05759358    3.07485962
  2.18892527    6.93115711    3.17888093
  7.36502981   -1.58527613   -0.15309451
  1.08087158   -3.51572680    6.01593685
  6.70267487    1.48618543    1.09233201
  5.28146935   -1.54732978    0.80553389
  4.78329754   -0.58871585    6.14387703
 -0.96099961    2.95877171   -2.09699392
 -2.36679149    5.93039894   -1.06254959
 -4.62320995    1.72921968   -2.17815495
 -5.18992329   -5.50270319   -1.43261361
 -1.91619873   -3.00937915   -4.53852129
  7.29715252   -3.58762693    1.25027144
  1.84562230    1.08639228    0.65240723
 -5.62354231    0.47292665    0.16235988
  1.75147569   -3.11031842   -0.58569133
  0.23576747    4.19825220   -1.32678235
  3.58017039    1.02426100   -1.37418163
 -3.55617881   -1.04693437   -5.18056726
 -0.78794593   -3.84749317   -6.76991367
  5.64352465    1.61027360    4.54303741
  5.47941732    0.90176427    3.94514608
  4.53201532    0.01317392   -1.36277890
 -1.94579530   -2.15690184   -1.36964583
 -1.55644655    6.84473896    4.48745871
  0.15150396    3.12498975    4.27058983
  2.80686498   -6.71119070    2.28712225
  2.76727128    2.84008479    0.96408051
  4.92922211   -0.44448900   -6.58372593
 -5.75094366    0.56141388    5.43224430
 -6.01121426   -4.99653292   -2.60254288
  2.12780118   -3.27777815   -4.28552532
 -5.77411032    6.40347338   -1.00328648
 -6.01414680   -1.69029522    5.38853216
  1.39679563    0.49329615   -7.73542404
 -3.47911882   -2.50999641    2.24139094
  4.89941978    0.74424630    0.66286683
 -2.11194515    4.61860418    6.31319332
  0.61893714    1.02050936   -1.04927194
 -2.42167211    7.50884247    2.58963656
  2.40945482    1.38895285   -3.04855585
 -5.16983128    5.17520094   -0.16346668
 -3.07370543    2.68160057    4.46616316
  0.26328835    5.94955111   -5.85899639
  2.79273748   -1.53530455   -3.36546350
  1.10122609   -6.54414034    2.17317295
  0.86119527    6.92405987    2.34336948
 -0.43410507   -3.43313789    2.14655614
 -2.38603950    0.22191426   -4.51435041
 -0.47376838    6.68953466   -1.20301783
  5.06414795   -2.24670029   -1.28445554
  7.49018431   -0.18071811   -4.20766544
  7.00388002    4.37298870   -1.45297372
  3.86700416    0.66585928   -7.41368198
 -8.40467739    0.15930967    0.33858496
  1.99217343   -1.88168299    7.02388144
 -3.41081643    1.72601664   -5.13110876
  1.89951491   -3.19073701    1.16828442
 -3.49841976    2.08762002   -2.52931356
  1.07219517   -3.53807569   -0.77604592
 -1.19245291   -0.81766170   -6.18873644
  3.29970741    5.59007931   -0.58194685
 -1.17627132   -1.79103994   -7.28453207
 -5.80292034   -4.04172707    3.00927281
 -2.96019411    4.52401638    6.51171350
  3.19619107   -0.16652753   -3.99169779
  4.68150902   -4.08347988   -2.08438826
 -3.27655864   -0.64110649   -0.44579020
  3.27949524   -2.66756654   -2.71461940
  1.46411300   -0.85332274    5.31286240
 -1.21894372    4.73840475   -4.81026459
 -1.83632839    7.23117161   -1.65757763
  3.48571324    0.01678707    7.37063980
 -5.92697096    5.77922392    1.24747026
 -4.13443470    2.20333838    6.97187042
  3.23219752    0.80939734   -6.96724367
  2.67731643    2.05851769   -3.40783739
 -4.79379463    0.70737451    1.57819366
 -1.65264714   -4.63341951   -2.79743290
  5.88368511   -1.77846909   -4.01716185
 -2.23083353   -5.78760481   -1.10969853
 -3.09082603    6.33997202    4.71055174
 -1.52822995   -3.52209115   -4.02755547
 -3.75682425    4.02818060   -6.51948833
 -2.31481171   -5.51628256    4.86222935
 -4.95871258    3.40431833   -6.02640581
 -2.70934987   -0.43444303    4.64522743
  7.07738972   -4.20140076    0.22243543
  7.22060394   -2.36268282    2.09429884
  1.74495530    1.22192991   -7.96115732
  0.72644508    5.89746141    0.44821238
 -3.17524791   -0.14635567   -6.22386122
 -5.22673655   -2.46399093    4.52556705
 -0.86258447    2.64304137    5.31734324
 -3.86732674    1.35581052   -0.88109022
 -2.76386690   -1.09958935   -4.95424795
  2.40389609    6.94985867   -3.59106135
 -2.31395173   -0.13940228    3.25670815
  5.36493540   -0.74029207   -4.64991903
  4.90207529    2.41071820    6.07825851
  0.22754623    2.01419401   -4.24529982
 -0.47033230    8.72167969   -1.39742672
