# TIME = 0.0
VARIABLES = X, Y, Z
ZONE N=1612 E=3220 F=FEPOINT ET=TRIANGLE
1247  1353  1606
1249  1271  1609
1252  1300  1304
1260  1373  1518
1266  1299  1334
1276  1511  1577
1290  1309  1395
1306  1462  1535
1307  1382  1431
1307  1425  1431
1309  1318  1448
1309  1318  1539
1309  1395  1448
1317  1434  1484
1323  1511  1577
1327  1402  1476
1327  1451  1476
1359  1502  1576
1378  1422  1424
1394  1410  1437
1394  1452  1498
1395  1448  1592
1397  1454  1552
1401  1537  1595
1406  1421  1458
1423  1448  1592
1426  1526  1580
1433  1513  1607
1447  1511  1591
1479  1523  1604
1486  1497  1542
1523  1547  1604
1527  1537  1595
