6635
  4.17307620    5.30798630   -0.01771493
 -3.73726230   -4.11561300   -0.87176290
 -3.46770600   -6.16102030    2.83847740
  1.17982040   -4.14793630   -0.10765360
  0.22742830   -0.33903930    3.41834810
  2.22512100   -0.73352420   -3.25604960
 -2.78098990   -4.94904520   -6.11048600
 -2.80628680   -3.05763250   -3.25770160
  4.52581690    0.13654220   -2.77259250
 -2.57049750    7.04711910   -2.75133440
  5.72165390   -3.13551380   -1.37342720
  6.25872900   -0.58286010   -4.81024120
  0.10771080    7.94348760    1.34613900
 -0.72862050   -1.00802580   -7.01207210
 -4.44714830    5.74612860   -3.52197960
  4.34080840    4.69980860    2.37787680
 -1.51183650   -5.61131950   -0.46454300
  3.04509740    2.81615710   -4.88077260
  1.68164620    1.18547170   -3.22571450
  4.44835280    5.81362340   -2.16323040
  4.06131030   -4.05388170   -4.72423700
 -0.47168130    2.74346760    0.02023569
 -7.29971410   -1.45772960   -2.90928530
  1.59565250    1.69490350    3.67662380
 -5.86331940    0.92869150    1.90142060
  3.10935640   -2.69753890    1.66552840
  4.38593960    4.35458850    5.40481090
  3.18220970    2.79158850   -2.80332230
 -5.61323690    1.20406070    0.27370540
 -1.08891080   -1.48685180    4.35095600
 -7.36988020   -2.29964730    0.22654940
  1.40416800   -0.01700313    6.48524000
 -3.21224190    2.21329860   -4.88634350
 -0.28703770    6.07747750   -0.68046970
 -6.90305900    2.85975770    1.37021120
  5.64820960   -3.99350790    2.96866110
 -1.09279750   -2.02633640    5.10354570
  0.49846450    1.54273020    7.61221550
  0.07349557   -1.11586630   -2.46859930
 -6.33916760   -1.24412790    4.99917890
 -4.26947830   -3.62831120    0.47287970
 -3.54628730    3.09706760   -2.62390420
 -4.65987540    6.60348370   -0.64629910
 -5.18808370    5.85886770   -1.57460170
  1.35584440    4.81909420   -1.78100990
 -3.65569090    4.85432150    4.39157390
  5.04996780   -4.70564220   -2.90779850
 -1.57446560   -6.66613820   -4.63415430
 -1.92465340    3.72190860    3.93679400
 -2.43852230   -0.07493588   -6.97378920
 -2.54446170    2.49372200    6.13030530
  5.57412390    2.97604350   -2.10906580
  1.16892150   -3.79577710    2.40642100
 -3.96443490   -0.03917248   -1.52773990
  7.33894300    3.18279960   -0.51424220
  1.25181570    5.76128390    5.15984680
 -4.98023320   -0.67923310    6.84852080
  2.70823910   -1.45146330    7.09478620
  2.27907850    4.80474330   -5.54009680
 -1.78972260   -6.30476090   -2.74971390
  1.87454030   -1.01778530    2.16666410
 -1.08993220    6.04703810    3.97133900
 -2.98939400   -1.39618170   -0.05757681
 -1.33061890   -2.69993900   -7.13131860
 -6.13074680   -3.08267120    3.00525090
  6.78649710    1.05090980    4.56561380
  2.27827020    6.66300060   -3.89631340
 -4.70106410   -4.85719730   -3.93964650
  0.60684660   -0.29907030    2.50180410
  5.96396640    2.32839750   -0.58130750
 -2.61576560    2.35890530   -6.10787200
  1.72061960    7.50560860    0.02781915
 -3.45751240    6.50371410   -1.64916350
 -2.81175730   -2.57580500   -7.62714720
 -3.70116620   -5.55056950   -2.66095020
  0.47982830    3.52830050    2.16556810
  5.30556390    3.69402120    2.99538370
  2.93109200    0.56926790    7.14160060
 -1.67971470    3.09985210   -5.71474650
  4.06065660   -1.93940060   -4.62618780
  3.75176530    0.81602840   -2.91299820
 -0.96835030   -2.80229740    3.98358040
 -1.98255400    1.06671940    7.00973650
  0.34160240    3.27518490   -2.99165940
  0.49954430   -2.58437010    1.68154040
  1.04755940   -4.04608820    3.97771690
 -3.64909630    4.96487090   -6.06837080
 -0.70409550   -8.36614990   -0.94223280
 -3.17629030    4.15783790   -0.47200410
 -3.95077010   -2.43549940    0.51232280
  1.85819590    1.56703250    7.89283180
  0.09794607   -2.62124870   -5.40360120
  3.49279760    4.37833830   -3.88589810
  3.87404320    1.47873660   -0.46308850
  0.34662570    5.96683310   -1.09064390
  3.23544190   -0.89979220    7.37172080
 -1.36120830   -8.21684170    0.26722850
 -1.04529380   -1.44664630   -6.43056150
  4.01099630    4.07236290   -0.51808010
  5.00635860   -2.17030720   -2.94866750
  0.87458610   -1.37062610    5.82569220
  2.20117550   -5.37144180    1.62181690
  3.95410510   -3.57413840   -4.04512020
 -2.60376310    0.30820600    5.86457400
  3.42785600    4.08055400   -4.55440760
 -3.11481690    5.30687240    4.73382240
  4.93430610    4.51085140    1.94450760
 -1.76385560   -1.86136580   -4.73239570
 -4.60908600    3.93110370    4.51244260
 -0.01774736    1.13182000   -1.80368660
 -0.45425810    6.86428880   -0.55724970
 -4.41374490   -1.09171080    5.66332910
  6.06214480    0.88578720    1.19575520
  7.80369380    0.70106700   -0.26452890
 -3.98171690   -3.93732550   -5.60442730
 -1.21400600   -5.42266420   -5.97065540
  2.78904530   -0.17792410    6.84715650
  0.32690690   -3.91905950   -3.82813260
 -1.53257610   -2.03241400   -6.71430350
 -2.89418360   -3.93814680   -0.78231950
 -5.36854840   -1.55797480    3.99389740
 -2.19556170   -7.69094750   -2.09770390
 -0.89126480    4.73351190    4.90305330
 -7.85258390   -1.78401880    1.42752760
  7.19114020   -1.75335060    1.39932180
 -2.55424290    2.86078410    7.39662980
  2.77069190    2.67784830   -6.27586320
 -5.89040660   -5.40290640    1.68619490
 -3.48081420    2.10092520    4.13311770
  1.45556940   -3.12695100    2.78547570
  1.91732180   -7.83067370    1.20160530
  6.18020250   -0.40564550    3.48284030
 -3.74737430    4.17398600    0.30851150
  6.02835990    0.89523200   -2.20711920
 -4.54322050   -1.83964380    0.69952550
 -0.88632200    5.50700710    4.62564750
  0.55379330    2.78519200    1.90785980
  2.42284800   -4.93470860    0.13323000
 -4.42267850    0.87801810    1.96138000
 -1.53439840   -5.49319120   -4.23227310
  6.61792900   -1.56490580   -0.35824420
 -7.78394940   -0.68968300   -1.68440080
 -4.44626190    4.79506160    4.64512350
  4.43983270    3.17730780   -4.09323840
  5.65554380   -5.59294990    1.38376400
 -4.85720400   -2.41270300    2.80258390
  8.11790940    0.43794100   -2.16763230
 -1.19978570   -5.39256760    5.18409630
 -6.99157330   -1.15062180    0.58365840
  0.51587350    3.10785910    4.21692090
 -5.37049290    2.73150970    0.98419960
  5.96509030    3.21029090    0.71329740
 -4.19945910    5.13006210   -0.89793830
  4.53347020   -3.08799050    3.36194730
  6.98245760    2.49138360    3.24822760
  1.54857580    2.49677130    4.40502070
 -4.02232310    2.77113270    1.05544830
 -3.06151130   -2.36916020    4.28802400
 -3.14863680   -1.84951930   -1.37495210
 -3.76410530    2.33304050   -3.70125320
 -5.49505280    0.36927590   -3.06157370
 -1.55591130   -1.37372940   -7.11651090
  0.11988980   -4.53144690   -4.46955010
  0.43638850   -0.32266440   -3.58254310
  2.95771930    2.38528180    1.68222630
 -1.85701230    3.24897790    7.54591370
  3.92392830    2.58469820    0.72668020
  4.48718450    3.80386710    0.97124210
 -6.72466180   -2.17751120   -4.22233340
  2.71709660    1.33486090    3.09741590
 -2.49529650   -4.02923780    6.60324960
 -2.14808230    1.39039780    1.80262980
  0.73016940    0.10095500   -5.21242810
 -2.87547970    6.82741980    3.33319020
  1.77368510   -6.95248320   -3.40131970
 -0.37024460   -4.42146590    1.14763870
  5.52498870    5.75655560    0.06694256
 -4.69657710    4.98340320   -3.21241690
  1.00723340   -2.70279770   -3.22703410
  3.86601850   -5.11438850    5.65872480
 -0.16334540    4.80850650   -7.05979730
 -0.07623780    0.14362680    2.21916600
  2.51481490   -3.45551940    3.40695810
  5.16415410    0.82754340    5.79201650
 -3.98912620   -2.97749830    2.43113920
  2.18163630    1.85455790   -1.84053240
  0.27138400    0.10120300    8.47394850
 -1.44374350    8.20293710    1.46388010
  4.60821820   -5.41402770   -0.97041300
  3.30781600    2.67083050   -1.13252880
 -4.26557780   -3.33015180    4.34160280
  0.22511910   -0.71757690    0.91028570
 -0.75563720   -5.07736540    6.45787910
 -1.65341330   -1.06069230   -4.86448670
  0.93799250    4.12407020   -0.43589680
  0.11425970    0.31358080    5.97939010
  3.84297820    5.53510050   -3.42852740
  5.21216820    3.56813170    0.92163940
  3.47181680    0.06656087    3.92054700
 -0.86788540   -5.55801870   -3.73679020
  4.31686020   -2.88721250    4.37522510
  6.48712680    0.20748540   -2.30656120
 -0.21733130   -6.06012540   -5.17955730
  2.10655400    3.53181080    5.55232290
 -2.27110960   -0.94327690    6.24274490
 -1.73128800    4.06489180    0.71754150
  2.33593110    3.34575370   -4.20459220
  2.67657500   -0.50363400   -2.62103870
  0.87928150   -5.98125080   -4.02871700
 -4.81742000   -3.77034570    5.48759080
  0.49740460   -7.56368450   -2.92249990
  4.70249800    4.58202890   -4.15995360
 -3.35987070   -0.54526800    7.63705680
 -2.88065360   -3.29333640   -7.20335770
 -3.20277450   -1.65638420    2.08886530
 -3.41545630   -0.83797000    6.94151210
 -2.27130340    1.24358990    5.65434220
 -5.70337340    3.89819770   -2.67023230
  2.40626050    7.33890580   -0.21635170
 -2.17633460   -0.92166170    3.74472980
 -2.34137200   -2.63945320    6.85664560
 -2.54925080   -4.84764620    1.07898930
 -1.59744490    6.43737270   -0.69714680
 -3.60934280   -2.66003870   -2.06977180
  1.06583860    6.37618110    0.52780000
  3.23673370    0.10476650   -1.70404800
 -0.79646920    2.69463850    3.01370530
  1.05387870    6.71527150   -2.47251730
  0.70950600   -1.86600080    7.82654570
 -0.97156190    0.26062990   -0.18313000
  0.42902720    6.77556660    3.89890150
 -6.07779310   -2.63443070    3.66085980
 -6.58140140    2.10887360    0.98800310
 -0.71552530   -1.34481440    2.57614420
  2.07470940    3.29905890    2.00581220
  0.32849960   -7.14313220    0.75148480
 -3.32359650   -0.19681870    5.80972530
 -2.45507050   -1.46925030    1.89393950
  2.65774040   -3.72618940   -3.95068550
 -3.13702750   -1.31197540    1.33512820
  4.68486170    5.09804110    3.09982040
  4.36675410   -5.13925980   -3.63101080
  0.98979270   -4.41561170    0.59016940
 -4.76456550   -2.33490490   -5.27010490
 -2.49232580   -3.43896440   -6.51531030
  4.80081990    6.08147810    1.79899910
 -0.42694920   -3.22185610    6.74020200
  0.42784800    2.67154220    6.60933970
 -2.68538400   -5.39729740    0.48525400
  6.10121820   -3.61885310   -1.99395420
  8.37231540    0.13554640   -0.13201520
 -6.96489140    4.92044450    1.32235230
 -0.60012950    4.47026440    1.90269640
  3.40306660    2.05115910   -2.33081320
 -5.55576180   -2.26884080    0.27320560
 -5.96884110   -3.05204580    4.56540250
 -2.72086100   -2.56587650   -4.57052090
 -1.00303720   -7.46997070    2.47779580
  7.82641030   -0.06501506   -1.62689040
 -4.48959450   -2.25499730    3.54730490
  7.87798020    1.93661940    1.41929700
 -4.79869990   -1.02498140   -1.22555090
 -6.99052100    0.65228190   -2.88070080
 -1.86889730    1.86467950   -4.98725650
  0.80476190    1.83660820   -6.82390210
 -1.44374940    4.78425070    0.58697900
  3.70546910   -0.37502660   -5.86279680
 -3.86509160    0.40413790    2.05931850
 -1.34853330    1.30986510   -6.88951450
 -6.16861390    0.19025200   -5.58134320
 -1.16871500   -4.08490280    2.46358160
 -2.60480450   -0.65993460    7.08870510
  4.68617920    4.12910600   -0.83161120
  1.67679100    3.35720440    1.30710260
  3.26673890   -6.36464500    2.16733410
  2.65735220   -7.50906130    1.05451930
  0.81652810   -5.56285330    1.18205170
  3.42745450   -1.76456520   -0.10996260
 -5.02440830    5.54415890   -2.91728120
 -4.93459270    3.86280110   -2.53136870
 -0.01949329   -7.89905500   -3.83289150
  2.02188590   -1.67091940    0.30626250
  2.98565750    4.19655610    0.96178810
 -6.69171240    4.08215190    0.29941230
  1.83557810   -5.36573080    3.57154110
  3.90319320   -2.89049960   -3.63507650
 -2.55173300   -3.83445380   -5.06258970
 -4.95086670    1.26799020   -0.06695661
 -1.25958540   -1.91742540    6.87084480
  1.73796300    0.71055950    7.97086570
  2.35576060   -4.20484070    5.42191740
  1.86344830    2.64769980    2.46851970
 -7.22155670    1.57715940   -1.00472080
  2.54119040   -0.40700000   -7.18133830
 -2.43096830    2.52508810    5.24246650
  4.48455620   -0.34818430   -3.43094400
  2.98469930    1.98902930   -3.00322390
 -7.49725390   -1.69748780    2.13022660
 -4.52562760   -3.09355520    3.02274080
  4.14260820    5.21732570   -2.73736670
 -6.95768400   -1.75231770    2.78848170
 -4.63512330    3.72018740   -1.78216830
 -0.39287350    1.44115580    0.50093570
 -4.93675800    4.68151950    0.85454830
 -3.09847950   -1.46877720   -6.29510360
 -4.10108710   -0.91443260    0.27408180
  2.57879090    1.52707920    4.94495920
  7.49891420   -1.52017930   -3.06519580
  0.21577140   -2.35541460   -3.29824540
  2.59926940   -2.17898820    2.88887550
  0.80950580    1.22265430    7.01338290
 -4.32562640   -5.45306060   -0.63366730
  1.51265120    6.11118410    2.14044860
  4.39881470   -0.24166870    0.49948220
  6.16258960   -4.48750930    0.83444190
  6.14248090   -2.15958450    4.66050910
 -3.00114780    0.79782650    3.92587110
  2.47475770    5.34081790   -4.18899680
 -4.67810680   -3.15076230    4.99973350
 -0.60777400   -3.96401950   -5.28422830
  0.94668380    7.45388220    2.28251790
 -5.83256100   -0.55386840   -4.39638620
 -3.82510690    1.47640530    3.81422260
 -3.87169670    2.58905790   -5.21949770
  0.39008910   -7.41181990   -0.68241160
  6.07501360   -0.93202340    4.71213580
 -0.10460050   -5.98614220   -0.41401570
  5.40569020   -5.30823040    3.26094910
 -5.25349380    0.97407790    4.41741610
  3.36627440   -6.59111930    0.18441870
 -2.28440120   -1.30059240   -0.42619540
  4.53534560   -1.66798290   -2.51053600
  4.58891150   -2.37656620   -0.34764470
  3.98979780   -2.52259020    3.73423700
 -3.74277140    0.76001190   -2.38106590
  5.23817730   -0.63658400   -3.43435050
  1.96627280   -1.54980580    2.71961520
  0.52051690   -7.88668970    2.72691700
 -3.80611420    0.58785490    0.42957430
 -4.04579070   -5.17764900   -1.97868040
  1.91317800   -2.93630550    0.39136000
  1.24687090    3.01675220   -5.85427760
 -3.29214290    5.62789970   -5.73523280
  3.39275890   -4.41577200    0.89385260
  2.40955470   -0.80473070    4.53867050
 -1.68782790   -2.23021480    5.63536070
  0.81038370    4.27252290    3.18048790
  3.39652370    1.53533280    0.57921610
  5.87015720   -0.62316690    5.47917560
 -2.15427760    5.40156650   -3.64792730
  3.29450750   -4.44400550    0.06233075
 -1.53089360   -0.86747900    3.35982750
  5.40640690    0.69900320   -6.28538990
  0.83823160    1.08415390    4.07733820
 -3.99194480    0.94946960   -3.51360540
  4.61921070   -3.06054450   -5.83472060
 -6.44035050   -1.43550870   -4.11067870
 -1.20322290    2.62266110   -7.50599100
 -0.39312920   -0.93941280   -6.21017600
 -0.38462390    5.91760350   -1.45055540
  0.54563190    5.42251780    5.16514640
  4.23269560    5.50273750    3.67419310
  0.40745610    0.48636700   -3.78237180
  0.51925390    2.06962400   -3.69211080
  5.05807210   -2.56209210    1.23019450
 -4.28615900   -4.46799900   -3.40328150
  0.77811140   -1.00678180   -3.28675770
 -1.08320640    4.12860010   -2.46172120
 -1.99243450    3.45367690    3.02132630
 -1.49817400   -7.97690250    2.09642700
 -1.84607120   -5.73740010   -5.58881380
 -5.02482750   -4.34689330    1.23617580
  3.75565080    4.75099420   -3.19543720
 -6.95486450    4.82144740    2.12520810
 -2.46047070   -4.67363550   -0.71694200
 -1.01459940    1.09410200   -7.72625970
  4.75582600   -3.19921800    0.53652900
 -0.49723670   -4.71210240   -0.10816360
 -1.15544610   -4.29626890   -0.33763320
 -1.43082480    0.83357500   -0.30154320
  6.86045170   -2.42834190   -1.29890130
  4.21908570   -1.14525140   -4.60924910
 -0.58654370   -0.68492790    2.07087760
  3.52901440    3.95678850   -3.18195010
 -1.00932740    5.26336580    2.99568320
  2.54632310    7.42745350    2.27912000
 -4.56296350   -0.37210180   -0.10885740
 -5.70694880    1.29118180   -4.85132790
  1.59768950    5.53225370    5.80751900
  6.98277660   -3.37352180   -3.08971810
 -1.70813260    0.62306730   -8.13506220
  4.50231700   -5.73366360   -1.69124600
  6.22091010    4.41445680   -0.60775000
  2.23665020   -5.20437100   -5.26394080
  4.95359990   -6.20403150   -1.07835470
  3.87738610   -6.37409020    0.77923610
 -1.62066210   -7.92942720   -2.75404980
 -2.87012530    1.53953460    0.57598580
  2.76501130    0.84025100   -2.79385830
  1.65937330   -2.74527500   -7.69916390
 -0.70110600    2.78802010   -3.77265450
  5.48910280   -0.32698120    4.78263710
  4.77024080    0.29960750   -4.59900810
 -3.42761330   -0.76303990   -2.36596560
  1.93707180   -1.21692370    7.11446190
 -1.21756110   -0.75296820    4.06097890
 -1.12000870   -4.59602790    1.24311020
 -6.23190550    3.18836210   -0.70636740
  1.46386030    0.04621067    5.59603310
 -6.57910010   -1.26857200    3.42702080
  7.04766510    1.63402990   -2.68470530
 -1.02872320   -1.22820740    1.83490830
  6.02734570   -0.45932790   -2.06552820
  1.40418570    3.00182720   -1.80695760
  5.31306120   -3.05364200   -1.98760400
 -4.89504290    6.42764380    1.39290140
  3.45797320    0.13072530   -5.24340630
 -4.73086360    3.66404300   -4.90625860
 -3.78897860   -3.52825860   -2.12449770
  1.68016260    3.11871170    0.19126500
  6.77887630    1.90026990   -3.34348390
  5.02959490    0.15739440   -5.33599280
 -6.96809480    0.76248300    1.24324080
  3.66182920   -2.14281610   -3.35643100
  5.98174480   -3.52624080   -4.12011050
  5.75049730    5.21925400   -0.47662490
  1.36540650   -2.84854480    6.16968780
  0.45594010    0.63695420   -1.48743260
 -1.61193070    6.00210140   -3.69315890
  5.53188280   -2.57058810   -2.56395890
 -2.09920670   -0.15001970    7.54771470
 -2.45014620   -0.31845360   -3.25154540
  3.62012170    5.56612350   -0.66551690
  4.35785010   -0.37046160   -2.15119080
 -4.66922380   -4.33123780    3.98231770
  1.19921340   -1.23919140    8.13574120
  0.17282590    1.52727900   -0.47474280
 -7.01221610   -3.19823070    1.94733740
  0.75798470    0.64889720   -6.96608210
  4.76503180   -5.26328470    1.46495900
 -5.86452680    0.62797800   -3.68931580
 -3.24858620   -0.58046670   -7.98813680
 -3.81803940    7.02630420    0.20849560
  5.69028140   -1.69547770   -1.29319870
  4.33046150    5.16795590   -4.98070430
  1.46421190    3.18810940   -6.74595210
  5.07100440   -5.51040700   -4.14698650
  2.03162810    3.74827190   -6.50265840
 -3.06581430    4.77640530   -4.63691040
  1.92878750    4.05628400    2.83959750
  4.48474410    6.65177920    0.24801580
 -1.87171630   -0.73676850    5.45089200
  6.16645340    3.66455670   -2.03186660
 -2.58027320    5.01123100    4.04586460
 -2.94332080    3.56998780   -7.09920220
 -2.56383610    0.24559990    4.43822100
  5.04285530   -3.53868820   -1.36515490
 -0.31319450    1.85360830   -1.04110930
 -3.42694970    4.42898850   -5.19589420
 -1.77901090   -0.83355520    7.54928540
  3.70272590    0.05634846    4.67758230
 -0.08442607    6.90947720    1.43562310
 -6.75726270   -4.28287270   -0.32066050
 -5.22408300   -3.51519420   -4.04608010
  3.13736700   -3.48101970    1.86287070
  4.55524060   -2.29540350    4.88329600
  1.58052540    4.91819860   -2.58418470
 -1.54425900    3.51819060    6.12767170
  6.87981700   -4.45932720   -0.45397670
 -3.63071630    0.28986870    1.19985030
  0.74746290   -2.22724530   -5.10359530
 -7.64607190    0.12128040   -1.36482610
  2.91717410    3.56265520   -2.93261120
  0.07730695    7.27082540   -0.04924291
 -3.59885670    6.24188660   -0.18620340
 -2.52087190   -2.14905720   -0.14089280
 -5.18644620    4.67698150   -2.63511680
  4.43269730    3.83253980    3.43068240
 -3.37355140    0.88600780   -3.03477190
 -1.17102520    7.18204830   -0.71914830
  2.99541930   -3.16724680    4.80107930
  2.68109040   -3.75653080   -2.33742330
 -0.59892650   -5.09319160    0.65697380
 -0.38650280    4.24866960    4.61318870
 -1.56028070   -2.61366130   -1.50056620
 -4.96850540    0.30168780   -6.47473910
 -1.02743340   -7.58222490    0.85178490
 -7.48074150    3.83993750    0.84191150
 -3.72581200    5.74939490    3.08582880
  0.89959990   -1.40830110   -6.92681930
 -1.62229730    0.37211560    7.24940870
 -1.84915530    5.07547430    3.74227980
  1.68824340   -4.88063960   -1.55873050
 -2.04888180    3.79866770   -5.67420200
  7.85104370    2.54211880    2.08313230
  5.22383550   -2.08504940    2.17995860
 -1.99255320    2.26148060    1.79460500
  0.32026260    3.33990240    0.68162360
  4.27575870   -1.59855040   -1.74928870
  5.96660420   -1.37528440    5.90462970
  4.61822840    0.58055260    3.93468020
 -2.86349420   -4.57462690   -2.81874200
 -1.02571120    4.09465690    7.04527240
 -4.40923360    2.85865760    3.82986310
  2.04890180    5.46908000    6.45249840
  1.02660500   -6.82320120    0.58602210
 -1.99302460    0.94537970   -3.81696200
 -0.06401312   -3.53861860   -7.50711300
  3.24014160    4.19716170   -6.62349220
 -3.48567130    4.60515360    5.14987420
 -3.04627400   -5.11585280    2.28072410
  3.84999160    0.43760840   -5.85968780
  2.68797040    2.40630080   -2.35043140
 -7.53810980   -2.85250190   -0.33644460
  0.02906949    1.61537870    6.13729910
 -0.18712540    4.76482680   -3.18050390
  4.59036880   -3.10495590   -4.10545540
  0.58280880   -6.01632310    4.98607300
 -4.94071100    0.16438860   -5.19936750
  3.30510950    1.31712410    4.52268410
 -5.01220660    2.45376780   -1.93746420
 -1.10999330    5.79355000   -1.16887360
 -2.43207600    6.84628490    1.85212340
 -0.08776720    6.66373780   -5.03855660
 -2.15716620   -2.17864200   -2.04989770
  5.68001600    0.56702130   -5.42420480
 -4.85610870    4.33395050    2.73652100
  4.31869130    3.46566510   -1.21289240
 -3.08614140   -4.38230370   -3.71971440
 -4.39025640    0.63655460    3.39832970
 -3.37225680    2.66022870    6.13060190
  2.00961830   -0.37906990   -2.10183980
  5.03588920   -3.76288750    5.14573240
  4.04950810    6.09470890   -0.18863850
  3.13186170    5.45909260   -3.06261900
 -1.68288460    6.23553130    0.08867676
 -0.59756020    3.10959100   -7.64370820
  6.47656350    2.12033990    0.66254060
  1.70845230    5.71909710   -4.28842780
 -3.18379930    0.55652670   -4.39920430
  6.32205920   -3.68619630   -2.80134110
 -8.29366490    0.48262330    1.98549510
 -1.04603600   -0.98223010   -3.15260580
 -6.28877210    1.37051270    1.33161240
 -0.66955390   -3.81818990   -6.99587390
 -1.12589920    3.17140840    1.54225860
  1.72153320    4.00993400   -0.67050080
 -1.84998100    2.29092860    6.46800900
 -3.85920620   -2.58801790   -6.30281310
 -2.22116070   -2.42558380    2.96580220
  3.23071380    5.19477560   -3.80874400
 -3.63263010   -1.21127490   -2.93226670
 -0.24330890    2.93579580   -5.55349160
  1.31691990   -5.13954310    2.90432070
 -3.45748590    6.51153900    2.92170790
  2.37074900    5.80471040    5.83053590
 -1.10558150   -5.70105890    6.03871490
  1.51635100   -1.51236750    0.93056500
 -0.33623700    5.98023560   -2.24604990
  0.45116810   -8.05792520    1.33982470
 -0.68835010    2.33312010   -5.46118690
  2.80463100    3.78958300    5.37793350
 -5.07015510    2.30786920   -1.16795800
  2.11079220   -6.33665090    2.84728310
  0.73019290    3.54919240   -5.52189400
  2.51450750    0.05598058   -3.17820500
  0.03684697   -3.43922780    7.88308570
 -1.42430350    6.33337360    4.62083290
  2.10474800   -3.43505170   -2.80691430
  3.90788890    1.93417190    2.62328650
 -6.87217760    1.43177970   -3.01280140
 -1.08792210   -6.09561110   -5.66969680
 -1.24346940   -4.82064490   -1.65741780
  0.35903150    4.47153090   -1.03498190
  0.13678270   -3.44798950   -5.79365060
 -0.78348950   -3.24107390   -0.44907040
 -6.12268110    4.65076160    2.11280940
 -6.57918170   -3.53229480   -3.67415400
  2.41287520   -6.74856900    1.08780180
 -5.39524360    2.60616400   -5.99502900
  1.37298630   -6.08121400    4.90557340
  7.81856730    1.18364930   -0.94095640
  4.91549020    3.82666300   -3.91672440
 -4.31204700   -2.78684830    6.30451780
  5.60294720   -4.83088590    2.58272580
  1.23121300    5.48383190    6.49642130
  3.53357100   -3.74726320    2.56672410
  2.40015100   -2.00470780    7.67815350
 -1.19427560    0.03046605   -7.95390650
  1.57783500    3.27998640   -2.46513130
 -4.92364360   -3.00701020    5.76035740
  0.83045110    2.81448360    5.91880610
 -1.89608730    0.85302290    3.16437630
  5.71966270    4.74605510    3.94321820
  1.21293990    4.56776860   -4.58950000
  7.76787570    3.35052010    0.13582450
  2.79558540    5.91525600    5.17032390
 -2.76065180   -1.35440160    6.73696610
 -0.97836830    3.90565250    2.29462360
 -1.86430200    1.21818540   -6.32351540
  2.80885480    5.25526430    0.45338930
  0.95073350    4.45946120   -2.39338040
  2.89293430    2.12132360   -1.63927090
  3.06352900    5.44992500    1.70143220
 -7.27417470   -1.05196440    3.02532080
  1.33282350   -1.67927540   -0.99671270
 -3.09531210    0.07587930   -7.57282450
 -3.66344120    5.15169720   -5.25692320
 -2.58924890    7.07845500    1.10761330
 -2.53007940    6.43044420    2.52253870
  7.70175120    0.79322520    2.29006120
 -1.12321420   -0.00918739    4.27574440
 -1.93079280    1.62600030    4.32063290
  4.59457250   -2.91214110   -1.70741440
  2.70263080    5.87585350    3.69338870
  1.55038300   -3.76431870    0.51764410
 -2.76081280   -2.79954980    4.86355880
  2.64204360   -2.77058390    2.27097540
 -1.11354380   -2.40855380   -4.55274150
  0.14660640    6.18725920    4.39826440
 -2.94749740    3.99376660    6.60780530
  4.01692630    5.86624100    4.46609740
  0.35601690    2.80413750   -5.06060310
 -6.74168250   -1.13214850   -0.95416220
  1.27910330    2.00403400   -7.60567810
  4.89069510   -1.27442280    3.03242920
  2.15976140    4.96886870    5.61146210
  7.38518950    3.94525890    0.47605610
  6.39836690   -3.97007180    2.77960060
 -0.14385800   -3.53310110    0.91632680
  0.16166200   -5.90194270    1.40906260
  1.25907830   -4.01500990   -3.80199910
  1.39190190   -2.77835770   -4.14579200
  2.53463010    1.96745530   -5.85235410
 -1.06074240   -6.65669680   -2.35974840
 -1.17400890   -6.95734790   -3.70646310
  0.61314970   -5.26298050   -6.81864120
 -2.95421340    3.87668730   -5.74747710
 -0.53877850    5.27395010   -2.71453520
 -5.68522020   -0.28210090   -5.13666630
 -1.50670020    6.45469240   -3.09805750
 -6.45827910    1.44250410   -4.96569010
  1.85251610    2.14253590    5.02891540
  0.42550240    1.73286780    4.26208930
  5.26643800   -1.97889360    2.95374730
  2.10905310    7.06261250    2.83362200
  1.91063630    4.94641880    1.12459670
  5.79822730    3.04918580    2.71034240
 -3.31550530   -3.98279620    3.15524480
  0.01075852   -0.80580840    4.75347280
  0.55640850   -2.38479190    7.26725720
 -1.80255070    4.43076320   -5.25455810
  0.36856340    4.29242470    2.52151110
 -4.28170970   -4.14014480   -4.14187670
  5.90718030    2.70663550   -2.88821720
  4.63843440   -0.41523470    2.92133120
 -6.78101830   -1.64224710    4.26520400
 -1.97519340   -3.94773030   -4.38475750
 -2.41978840   -2.85669990    3.76409010
 -4.07671930   -1.62497510   -4.28116940
 -0.15183330   -3.80271630   -4.50357910
 -0.79777160    3.56097150    6.47384210
 -6.64616590    4.00367210   -1.16905740
 -5.88680790    4.68806460    3.84223840
  2.80203770    4.89703320   -2.00994540
  5.18592790   -4.54449460    3.24483010
 -1.45252920    2.47914410   -5.19889830
 -7.22625210    3.52669000    1.55081530
 -4.35069610   -4.98003910    3.72446610
 -2.73481200   -5.36835960    3.57827140
 -6.14027360    2.72545150   -0.02955204
  5.39377930   -1.24537120    1.05228950
  0.09417792   -2.68158670   -7.62262680
 -6.72066120   -1.38410760   -1.81616350
 -1.47542680   -2.26979540    2.95108650
 -1.78519740   -1.34571410   -6.31383850
  3.60930660    2.78901630   -4.25122400
 -5.30763580   -0.17911100    6.28181270
 -0.65086180    7.49294280   -0.11639340
  7.04781440   -1.13018870   -1.36822030
  0.61539720   -3.27802470   -7.80338190
  5.22055820    1.80502800   -4.78214120
 -2.01238780   -5.64399050    3.32278660
